timestamp,symbol,mid_ex1,mid_ex2,price_diff,price_diff_pct,ret_ex1,ret_ex2,rolling_corr,price_diff_mean,price_diff_std,z_score,signal,avg_mid_price,min_price_diff,signal_filtered
2025-11-15 17:46:14+00:00,XCNUSDT,0.0060019371909692,0.0059959439858916,5.993205077600011e-06,0.0999543206491249,-4.76190728628218,-4.763161538757248,,,,,0,0.0059989405884304,3.59936435305824e-05,0
2025-11-15 17:46:14+00:00,XRPUSDT,2.257987683768904,2.258349969926221,-0.0003622861573169267,-0.01604207328985252,5.930147007928127,5.9313064855256155,,,,,0,2.2581688268475624,0.013549012961085374,0
2025-11-15 17:46:15+00:00,1000BONKUSDT,1.1190234754585584e-05,1.118420984800136e-05,6.0249065842239876e-09,0.05386975625551813,-12.214943068124262,-12.215642054243053,,,,,0,1.1187222301293472e-05,6.712333380776084e-08,0
2025-11-15 17:46:15+00:00,1000FLOKIUSDT,5.5939059484281576e-05,5.586503316478991e-05,7.402631949166358e-08,0.13250921962813797,1.6092213736292196,1.6084357111099208,,,,,0,5.590204632453574e-05,3.3541227794721446e-07,0
2025-11-15 17:46:15+00:00,1000PEPEUSDT,5.083124939563233e-06,5.07161157726112e-06,1.1513362302113566e-08,0.22701585337754232,-2.3983366566458546,-2.3992800272265526,,,,,0,5.077368258412177e-06,3.046420955047306e-08,0
2025-11-15 17:46:15+00:00,ADAUSDT,0.5087827950321827,0.5094172694498874,-0.0006344744177047001,-0.12454905943606116,11.513850257591862,11.517364110071364,,,,,0,0.5091000322410351,0.0030546001934462106,0
2025-11-15 17:46:15+00:00,ARBUSDT,0.2441969279689038,0.2438835511699853,0.000313376798918491,0.12849443819196701,-0.7340462150413841,-0.7365766014511678,,,,,0,0.24404023956944454,0.0014642414374166671,0
2025-11-15 17:46:15+00:00,AVAXUSDT,15.690179605872144,15.674061751908992,0.01611785396315213,0.1028313797550854,4.162815311199653,4.163071645301947,,,,,0,15.682120678890568,0.0940927240733434,0
2025-11-15 17:46:15+00:00,DOGEUSDT,0.1641730745866682,0.1638398287012785,0.000333245885389688,0.203397359501199,-4.559869088619706,-4.560873211045942,,,,,0,0.16400645164397334,0.00098403870986384,0
2025-11-15 17:46:15+00:00,EIGENUSDT,0.7049508867917309,0.7047359155083328,0.00021497128339809102,0.030503806981801145,1.4572069320629033,1.4589338483790681,,,,,0,0.7048434011500319,0.004229060406900191,0
2025-11-15 17:46:15+00:00,ENAUSDT,0.282547507203004,0.2823515976956378,0.00019590950736619872,0.0693849473369654,-0.9142814327221312,-0.9146700500380782,,,,,0,0.2824495524493209,0.0016946973146959254,0
2025-11-15 17:46:15+00:00,ETHFIUSDT,0.9415079417863396,0.9389948535417064,0.0025130882446331437,0.26763599770054786,1.2036360797717247,1.2016569037398248,,,,,0,0.940251397664023,0.005641508385984138,0
2025-11-15 17:46:15+00:00,FETUSDT,0.2909245769293956,0.2906036654482992,0.00032091148109641976,0.11042926131071551,-1.1744187355425912,-1.1728496339701087,,,,,0,0.2907641211888474,0.0017445847271330844,0
2025-11-15 17:46:15+00:00,KAITOUSDT,0.7753872692200556,0.773491858780965,0.0018954104390905835,0.24504594554851286,0.9802985589957877,0.9789547803507996,,,,,0,0.7744395640005104,0.004646637384003062,0
2025-11-15 17:46:15+00:00,LPTUSDT,4.67971277311162,4.676888091584707,0.0028246815269135084,0.060396602860694044,1.7976294069983323,1.7994730852593204,,,,,0,4.678300432348164,0.028069802594088984,0
2025-11-15 17:46:15+00:00,NMRUSDT,10.517547099721074,10.460973374307644,0.056573725413430864,0.540807469717656,0.8098082799171349,0.8050185600595717,,,,,0,10.48926023701436,0.06293556142208616,0
2025-11-15 17:46:15+00:00,ONDOUSDT,0.5881147084218139,0.5865852942421538,0.0015294141796601268,0.2607317630824811,-2.8838782824561,-2.8810887033589623,,,,,0,0.5873500013319839,0.0035241000079919036,0
2025-11-15 17:46:15+00:00,PENGUUSDT,0.0132813147095376,0.0133170897291625,-3.5775019624900706e-05,-0.2686399232300627,-3.7905638728622053,-3.7852699343091354,,,,,0,0.01329920221935005,7.97952133161003e-05,0
2025-11-15 17:46:15+00:00,PNUTUSDT,0.1029716692736824,0.1027110050203362,0.0002606642533461989,0.25378415223820355,2.048095756439233,2.0428711157204407,,,,,0,0.1028413371470093,0.0006170480228820558,0
2025-11-15 17:46:15+00:00,PUMPUSDT,0.0036034633536313,0.0035927988127433,1.0664540887999827e-05,0.2968310067954198,-3.3525584691286356,-3.352987755822014,,,,,0,0.0035981310831873,2.15887864991238e-05,0
2025-11-15 17:46:15+00:00,SKLUSDT,0.0158155707898544,0.0158067757661331,8.795023721301642e-06,0.05564084574505999,1.4790995221112706,1.4815071817256655,,,,,0,0.01581117327799375,9.48670396679625e-05,0
2025-11-15 17:46:15+00:00,SNXUSDT,0.738070132581627,0.7368621775319151,0.0012079550497119396,0.16393229107754284,3.843043902901536,3.8419621759335327,,,,,0,0.737466155056771,0.0044247969303406265,0
2025-11-15 17:46:15+00:00,SOLUSDT,143.25407432361126,143.10547798419714,0.14859633941412653,0.103836933084096,5.268336225538399,5.268936375627752,,,,,0,143.17977615390419,0.8590786569234251,0
2025-11-15 17:46:15+00:00,TIAUSDT,0.8746911028809377,0.8735336236435454,0.0011574792373922893,0.1325054017456586,-5.098504277471568,-5.098790623781365,,,,,0,0.8741123632622415,0.0052446741795734485,0
2025-11-15 17:46:15+00:00,TRUMPUSDT,7.210878586962782,7.198654260605197,0.012224326357584303,0.1698140501688241,2.109475280826081,2.10910275744286,,,,,0,7.2047664237839895,0.04322859854270394,0
2025-11-15 17:46:15+00:00,WLDUSDT,0.7021203591730723,0.7022186178909547,-9.825871788249341e-05,-0.01399261075953866,-2.3292412384335517,-2.3274046022440564,,,,,0,0.7021694885320136,0.004213016931192082,0
2025-11-15 17:46:15+00:00,XCNUSDT,0.0060094620625084,0.0059959439858916,1.35180766167994e-05,0.22545368416728553,-4.760769603672152,-4.763161538757248,,,,,0,0.0060027030241999995,3.60162181452e-05,0
2025-11-15 17:46:15+00:00,XRPUSDT,2.2586061668021142,2.258849514298192,-0.00024334749607790584,-0.01077307251047718,5.929167924179751,5.931527659895157,,,,,0,2.2587278405501534,0.01355236704330092,0
2025-11-15 17:46:16+00:00,1000BONKUSDT,1.1190234754585584e-05,1.118420984800136e-05,6.0249065842239876e-09,0.05386975625551813,-12.215216939567007,-12.215863228612594,,,,,0,1.1187222301293472e-05,6.712333380776084e-08,0
2025-11-15 17:46:16+00:00,1000FLOKIUSDT,5.5939059484281576e-05,5.589126138539821e-05,4.779809888336926e-08,0.08551980702989946,1.6092213736292196,1.6089050935495481,,,,,0,5.591516043483989e-05,3.3549096260903934e-07,0
2025-11-15 17:46:16+00:00,1000PEPEUSDT,5.083124939563233e-06,5.077977868473354e-06,5.147071089879016e-09,0.10136064439812996,-2.3983366566458546,-2.3984949171409036,,,,,0,5.080551404018294e-06,3.048330842410976e-08,0
2025-11-15 17:46:16+00:00,ADAUSDT,0.5087827950321827,0.5094172694498874,-0.0006344744177047001,-0.12454905943606116,11.513850257591862,11.516109617546089,,,,,0,0.5091000322410351,0.0030546001934462106,0
2025-11-15 17:46:16+00:00,ARBUSDT,0.2441969279689038,0.2438835511699853,0.000313376798918491,0.12849443819196701,-0.7340462150413841,-0.7365766014511678,,,,,0,0.24404023956944454,0.0014642414374166671,0
2025-11-15 17:46:16+00:00,AVAXUSDT,15.690179605872144,15.674061751908992,0.01611785396315213,0.1028313797550854,4.162815311199653,4.163071645301947,,,,,0,15.682120678890568,0.0940927240733434,0
2025-11-15 17:46:16+00:00,DOGEUSDT,0.1641937956094717,0.1638827580630059,0.0003110375464658033,0.18979272141992062,-4.559742882082374,-4.560611225063243,,,,,0,0.16403827683623878,0.0009842296610174327,0
2025-11-15 17:46:16+00:00,EIGENUSDT,0.7050449842571771,0.705556798124834,-0.0005118138676568629,-0.07254042041932218,1.4572141974988129,1.4598359933619076,,,,,0,0.7053008911910055,0.004231805347146032,0
2025-11-15 17:46:16+00:00,ENAUSDT,0.2824674494263727,0.2815033371015293,0.0009641123248433914,0.34248699669789945,-0.9146982875553407,-0.9188429734489407,,,,,0,0.281985393263951,0.001691912359583706,0
2025-11-15 17:46:16+00:00,ETHFIUSDT,0.9415079417863396,0.9403855575360418,0.0011223842502977588,0.11935362483007314,1.2039194626316922,1.2061456565380133,,,,,0,0.9409467496611907,0.005645680497967144,0
2025-11-15 17:46:16+00:00,FETUSDT,0.2909245769293956,0.2906036654482992,0.00032091148109641976,0.11042926131071551,-1.1744187355425912,-1.1743295943229721,,,,,0,0.2907641211888474,0.0017445847271330844,0
2025-11-15 17:46:16+00:00,KAITOUSDT,0.7753872692200556,0.773491858780965,0.0018954104390905835,0.24504594554851286,0.9802985589957877,0.9789547803507996,,,,,0,0.7744395640005104,0.004646637384003062,0
2025-11-15 17:46:16+00:00,LPTUSDT,4.67971277311162,4.676888091584707,0.0028246815269135084,0.060396602860694044,1.7976294069983323,1.7994730852593204,,,,,0,4.678300432348164,0.028069802594088984,0
2025-11-15 17:46:16+00:00,NMRUSDT,10.509808725674096,10.460973374307644,0.048835351366452784,0.4668337220549033,0.8090722506740304,0.8050185600595717,,,,,0,10.48539104999087,0.06291234629994522,0
2025-11-15 17:46:16+00:00,ONDOUSDT,0.5881147084218139,0.5865852942421538,0.0015294141796601268,0.2607317630824811,-2.8831422532129958,-2.8810887033589623,,,,,0,0.5873500013319839,0.0035241000079919036,0
2025-11-15 17:46:16+00:00,PENGUUSDT,0.0132808921547671,0.0133324024159207,-5.151026115360162e-05,-0.3863539334223168,-3.790595689101925,-3.784120742545176,,,,,0,0.013306647285343899,7.983988371206338e-05,0
2025-11-15 17:46:16+00:00,PNUTUSDT,0.1029824447636413,0.1035105293593459,-0.0005280845957046088,-0.5101747609379106,2.0482322123946397,2.0494759962690865,,,,,0,0.1032464870614936,0.0006194789223689615,0
2025-11-15 17:46:16+00:00,PUMPUSDT,0.0036034633536313,0.0035932793449561,1.0184008675199769e-05,0.2834182287969095,-3.352663108844323,-3.3606080883664253,,,,,0,0.0035983713492937002,2.1590228095762203e-05,0
2025-11-15 17:46:16+00:00,SKLUSDT,0.0158155707898544,0.0158067757661331,8.795023721301642e-06,0.05564084574505999,1.4790995221112706,1.4813734419574718,,,,,0,0.01581117327799375,9.48670396679625e-05,0
2025-11-15 17:46:16+00:00,SNXUSDT,0.738070132581627,0.7368621775319151,0.0012079550497119396,0.16393229107754284,3.843043902901536,3.8419621759335327,,,,,0,0.737466155056771,0.0044247969303406265,0
2025-11-15 17:46:16+00:00,SOLUSDT,143.25407432361126,143.11533707303553,0.13873725057572983,0.09694086840247496,5.268336225538399,5.269005267115189,,,,,0,143.1847056983234,0.8591082341899404,0
2025-11-15 17:46:16+00:00,TIAUSDT,0.8746911028809377,0.873708537041082,0.0009825658398556758,0.11245922389441815,-5.098504277471568,-5.09865929871948,,,,,0,0.8741998199610098,0.005245198919766059,0
2025-11-15 17:46:16+00:00,TRUMPUSDT,7.210878586962782,7.198640405042368,0.012238181920413815,0.17000685173607846,2.109475280826081,2.108900616148209,,,,,0,7.204759496002575,0.04322855697601546,0
2025-11-15 17:46:16+00:00,WLDUSDT,0.7021203591730723,0.7027615045515083,-0.0006411453784360699,-0.0912322849620568,-2.3292412384335517,-2.32662987412749,,,,,0,0.7024409318622903,0.004214645591173741,0
2025-11-15 17:46:16+00:00,XCNUSDT,0.0060094620625084,0.0059963044844592,1.3157578049199405e-05,0.21942811748970203,-4.760769603672152,-4.763874220197456,,,,,0,0.0060028832734838,3.60172996409028e-05,0
2025-11-15 17:46:16+00:00,XRPUSDT,2.2589882725822004,2.258432599061239,0.0005556735209615304,0.024604388069518077,5.92933708756355,5.931282951202586,,,,,0,2.25871043582172,0.01355226261493032,0
2025-11-15 17:46:17+00:00,1000BONKUSDT,1.1190234754585584e-05,1.118420984800136e-05,6.0249065842239876e-09,0.05386975625551813,-12.215386102950806,-12.215678641851053,,,,,0,1.1187222301293472e-05,6.712333380776084e-08,0
2025-11-15 17:46:17+00:00,1000FLOKIUSDT,5.5939059484281576e-05,5.586416958035905e-05,7.488990392252415e-08,0.13405713265780692,1.6092213736292196,1.6084202525832392,,,,,0,5.5901614532320314e-05,3.354096871939219e-07,0
2025-11-15 17:46:17+00:00,1000PEPEUSDT,5.083124939563233e-06,5.077977868473354e-06,5.147071089879016e-09,0.10136064439812996,-2.3983366566458546,-2.398010076174595,,,,,0,5.080551404018294e-06,3.048330842410976e-08,0
2025-11-15 17:46:17+00:00,ADAUSDT,0.5087827950321827,0.5092171003378274,-0.00043430530564469993,-0.08528882972637229,11.513850257591862,11.515716602897117,,,,,0,0.5089999476850051,0.0030539996861100307,0
2025-11-15 17:46:17+00:00,ARBUSDT,0.2442498770053672,0.2438835511699853,0.0003663258353819032,0.15020522442966086,-0.7338294092965965,-0.7361835868021958,,,,,0,0.24406671408767627,0.0014644002845260575,0
2025-11-15 17:46:17+00:00,AVAXUSDT,15.690179605872144,15.674061751908992,0.01611785396315213,0.1028313797550854,4.1625985054548655,4.163071645301947,,,,,0,15.682120678890568,0.0940927240733434,0
2025-11-15 17:46:17+00:00,DOGEUSDT,0.1641937956094717,0.1638827580630059,0.0003110375464658033,0.18979272141992062,-4.559742882082374,-4.560611225063243,,,,,0,0.16403827683623878,0.0009842296610174327,0
2025-11-15 17:46:17+00:00,EIGENUSDT,0.7051287325230382,0.705556798124834,-0.00042806560179575737,-0.06067060836681498,1.4573329747316643,1.4598359933619076,,,,,0,0.7053427653239361,0.004232056591943616,0
2025-11-15 17:46:17+00:00,ENAUSDT,0.2824674494263727,0.284255319042288,-0.0017878696159153162,-0.6289661076313365,-0.9148170647881922,-0.9091144306653853,,,,,0,0.2833613842343303,0.001700168305405982,0
2025-11-15 17:46:17+00:00,ETHFIUSDT,0.9415079417863396,0.9399467188989632,0.0015612228873763678,0.16609695592162463,1.2039194626316922,1.1959503466297898,,,,,0,0.9407273303426513,0.005644363982055908,0
2025-11-15 17:46:17+00:00,FETUSDT,0.2909245769293956,0.2906036654482992,0.00032091148109641976,0.11042926131071551,-1.1744187355425912,-1.1738628271983038,,,,,0,0.2907641211888474,0.0017445847271330844,0
2025-11-15 17:46:17+00:00,KAITOUSDT,0.7753872692200556,0.7730576951688604,0.002329574051195271,0.30134543201027425,0.9802985589957877,0.9783933193586171,,,,,0,0.774222482194458,0.004645334893166748,0
2025-11-15 17:46:17+00:00,LPTUSDT,4.679514754241207,4.676888091584707,0.002626662656500578,0.05616261507789392,1.7975870917816408,1.800034546251503,,,,,0,4.678201422912958,0.028069208537477748,0
2025-11-15 17:46:17+00:00,NMRUSDT,10.509808725674096,10.524114638152549,-0.014305912478452143,-0.13593459374330294,0.8091145658907218,0.8110363050748118,,,,,0,10.516961681913322,0.06310177009147994,0
2025-11-15 17:46:17+00:00,ONDOUSDT,0.5881147084218139,0.5865852942421538,0.0015294141796601268,0.2607317630824811,-2.8831422532129958,-2.887106448374203,,,,,0,0.5873500013319839,0.0035241000079919036,0
2025-11-15 17:46:17+00:00,PENGUUSDT,0.0132808921547671,0.0133548224009313,-7.393024616419996e-05,-0.5535846448923532,-3.790595689101925,-3.78244053859449,,,,,0,0.0133178572778492,7.99071436670952e-05,0
2025-11-15 17:46:17+00:00,PNUTUSDT,0.1029824447636413,0.1035105293593459,-0.0005280845957046088,-0.5101747609379106,2.0482322123946397,2.0477957923184005,,,,,0,0.1032464870614936,0.0006194789223689615,0
2025-11-15 17:46:17+00:00,PUMPUSDT,0.0036034633536313,0.0035932793449561,1.0184008675199769e-05,0.2834182287969095,-3.352663108844323,-3.3606080883664253,,,,,0,0.0035983713492937002,2.1590228095762203e-05,0
2025-11-15 17:46:17+00:00,SKLUSDT,0.0158322238708769,0.0158067757661331,2.544810474380127e-05,0.16099491205743083,1.4801519229333837,1.4813734419574718,,,,,0,0.015819499818505,9.491699891103001e-05,0
2025-11-15 17:46:17+00:00,SNXUSDT,0.738070132581627,0.7440963519103019,-0.006026219328674864,-0.8098708336902725,3.841991502079423,3.8517318376412266,,,,,0,0.7410832422459644,0.004446499453475787,0
2025-11-15 17:46:17+00:00,SOLUSDT,143.25407432361126,143.11533707303553,0.13873725057572983,0.09694086840247496,5.268336225538399,5.259235605407494,,,,,0,143.1847056983234,0.8591082341899404,0
2025-11-15 17:46:17+00:00,TIAUSDT,0.8746911028809377,0.8750148915838416,-0.0003237887029039488,-0.03700379342320304,-5.098504277471568,-5.097165231945532,,,,,0,0.8748529972323896,0.0052491179833943375,0
2025-11-15 17:46:17+00:00,TRUMPUSDT,7.210878586962782,7.199231806489927,0.011646780472854168,0.1617781005794936,2.109475280826081,2.1074887006031644,,,,,0,7.205055196726354,0.04323033118035812,0
2025-11-15 17:46:17+00:00,WLDUSDT,0.7021203591730723,0.7027615045515083,-0.0006411453784360699,-0.0912322849620568,-2.3292412384335517,-2.3267120253563944,,,,,0,0.7024409318622903,0.004214645591173741,0
2025-11-15 17:46:17+00:00,XCNUSDT,0.0060094620625084,0.0059969762228808,1.2485839627599665e-05,0.20820225332829106,-4.760769603672152,-4.763762201069631,,,,,0,0.0060032191426946,3.60193148561676e-05,0
2025-11-15 17:46:17+00:00,XRPUSDT,2.259216635589504,2.2592161257220087,5.098674953352145e-07,2.256833640350673e-05,5.929438173287698,5.931517805732435,,,,,0,2.259216380655756,0.013555298283934538,0
2025-11-15 17:46:18+00:00,1000BONKUSDT,1.1190234754585584e-05,1.118420984800136e-05,6.0249065842239876e-09,0.05386975625551813,-12.215487188674954,-12.216025515508727,,,,,0,1.1187222301293472e-05,6.712333380776084e-08,0
2025-11-15 17:46:18+00:00,1000FLOKIUSDT,5.5939059484281576e-05,5.579256032425716e-05,1.4649916002441881e-07,0.26257830644980235,1.6092213736292196,1.6071375844273488,,,,,0,5.586580990426936e-05,3.351948594256162e-07,0
2025-11-15 17:46:18+00:00,1000PEPEUSDT,5.083124939563233e-06,5.079274013339078e-06,3.850926224155565e-09,0.07581646932302426,-2.3983366566458546,-2.396472192358437,,,,,0,5.081199476451156e-06,3.048719685870694e-08,0
2025-11-15 17:46:18+00:00,ADAUSDT,0.5087827950321827,0.5082343728393153,0.0005484221928674371,0.1079073400336163,11.513850257591862,11.513529643404308,,,,,0,0.508508583935749,0.0030510515036144942,0
2025-11-15 17:46:18+00:00,ARBUSDT,0.2442498770053672,0.2438835511699853,0.0003663258353819032,0.15020522442966086,-0.7338294092965965,-0.7342518429696536,,,,,0,0.24406671408767627,0.0014644002845260575,0
2025-11-15 17:46:18+00:00,AVAXUSDT,15.690179605872144,15.675941463167977,0.014238142704167345,0.09082799101809057,4.1625985054548655,4.16319156307346,,,,,0,15.68306053452006,0.09409836320712035,0
2025-11-15 17:46:18+00:00,DOGEUSDT,0.1641937956094717,0.1638827580630059,0.0003110375464658033,0.18979272141992062,-4.559742882082374,-4.560731142834756,,,,,0,0.16403827683623878,0.0009842296610174327,0
2025-11-15 17:46:18+00:00,EIGENUSDT,0.7051287325230382,0.7067325687697605,-0.0016038362467223344,-0.22693679583978993,1.4573329747316643,1.461501050033906,,,,,0,0.7059306506463994,0.004235583903878396,0
2025-11-15 17:46:18+00:00,ENAUSDT,0.2824656224112927,0.284255319042288,-0.0017896966309953188,-0.6296088449725966,-0.9148235328643983,-0.9107794873373838,,,,,0,0.2833604707267904,0.0017001628243607423,0
2025-11-15 17:46:18+00:00,ETHFIUSDT,0.9415079417863396,0.9388215980198844,0.002686343766455157,0.28613996228048644,1.2039259307078984,1.1947526246930835,,,,,0,0.9401647699031119,0.005640988619418672,0
2025-11-15 17:46:18+00:00,FETUSDT,0.2909161054498719,0.2906036654482992,0.00031244000157271135,0.10751412962762406,-1.174447855127319,-1.1726651052615977,,,,,0,0.29075988544908554,0.0017445593126945134,0
2025-11-15 17:46:18+00:00,KAITOUSDT,0.7753872692200556,0.7730576951688604,0.002329574051195271,0.30134543201027425,0.9803276785805156,0.9783933193586171,,,,,0,0.774222482194458,0.004645334893166748,0
2025-11-15 17:46:18+00:00,LPTUSDT,4.679514754241207,4.676888091584707,0.002626662656500578,0.05616261507789392,1.7975870917816408,1.800034546251503,,,,,0,4.678201422912958,0.028069208537477748,0
2025-11-15 17:46:18+00:00,NMRUSDT,10.509808725674096,10.492715008810809,0.017093716863287867,0.16291033206309471,0.8091145658907218,0.8080482566173005,,,,,0,10.501261867242452,0.06300757120345471,0
2025-11-15 17:46:18+00:00,ONDOUSDT,0.5881147084218139,0.5865852942421538,0.0015294141796601268,0.2607317630824811,-2.8831422532129958,-2.8841183999166913,,,,,0,0.5873500013319839,0.0035241000079919036,0
